,close,date,high,low,open,quoteVolume,volume,weightedAverage
8572,0.00639975,2017-02-04 04:00:00,0.00639975,0.00639973,0.00639973,29071.12147925,186.04790512,0.00639974
8573,0.0063013,2017-02-04 06:00:00,0.00638223,0.0063013,0.00638223,126866.0,799.9477222,0.00630545
8574,0.0064,2017-02-04 08:00:00,0.0064,0.00638997,0.00638997,7911.63024107,50.59674494,0.00639523
8575,0.0063995,2017-02-04 10:00:00,0.0063995,0.00639681,0.00639681,2384.29607432,15.25615581,0.00639859
8576,0.00638222,2017-02-04 12:00:00,0.00641874,0.00636578,0.00636945,151121.10033282,967.08792789,0.00639942
8577,0.0063856,2017-02-04 14:00:00,0.006418000000000001,0.0063856,0.00638603,1480.86990983,9.45652364,0.00638578
8578,0.006418000000000001,2017-02-04 16:00:00,0.006418000000000001,0.00638559,0.00641764,65113.32032436,417.68294056,0.006414699999999999
8579,0.00642,2017-02-04 18:00:00,0.00642,0.006418000000000001,0.006418000000000001,726.63871759,4.66502056,0.00641999
8580,0.00638586,2017-02-04 20:00:00,0.00646869,0.00638343,0.00643271,73354.42765489,473.03190819,0.00644858
8581,0.00640543,2017-02-04 22:00:00,0.00644364,0.00640543,0.00644364,842.98875596,5.40295308,0.00640928
8582,0.00643656,2017-02-05 00:00:00,0.00644174,0.00640543,0.00640543,13132.63087582,84.37467195,0.00642481
8583,0.0064628,2017-02-05 02:00:00,0.00646288,0.0064628,0.00646288,8065.46178264,52.12546722,0.0064628
8584,0.00646221,2017-02-05 04:00:00,0.00646274,0.00643078,0.00646269,7825.34360689,50.54410989,0.00645902
8585,0.00646246,2017-02-05 06:00:00,0.00646246,0.00635,0.00643079,20424.91352651,131.29308287,0.00642808
8586,0.00641246,2017-02-05 08:00:00,0.00645246,0.00641246,0.0064150000000000006,89435.42975784,576.36309248,0.00644446
8587,0.00642433,2017-02-05 10:00:00,0.00645246,0.00641765,0.00645017,216815.37046029,1397.67137707,0.00644636
8588,0.00639862,2017-02-05 12:00:00,0.00646246,0.00639862,0.00642941,178321.64621393,1150.14226623,0.00644981
8589,0.00641162,2017-02-05 14:00:00,0.006462000000000001,0.00639213,0.0064217,67356.86484580001,433.99970914,0.00644328
8590,0.00627688,2017-02-05 16:00:00,0.00641109,0.00627688,0.00641109,260450.18529286,1644.17244963,0.0063128
8591,0.00625314,2017-02-05 18:00:00,0.00631703,0.00625301,0.00631703,242201.42140003,1518.88468144,0.00627116
8592,0.00629888,2017-02-05 20:00:00,0.00629888,0.00625314,0.00625314,97.61499737,0.61356964,0.0062856000000000006
8593,0.00634244,2017-02-05 22:00:00,0.00634244,0.00632938,0.00632938,479.77881435,3.03690255,0.00632979
8594,0.00636489,2017-02-06 00:00:00,0.00636489,0.00633237,0.00633237,19359.82314105,122.81741549,0.00634393
8595,0.00632519,2017-02-06 02:00:00,0.00635471,0.00632519,0.00635471,5385.78913991,34.09108994,0.00632982
8596,0.00636419,2017-02-06 04:00:00,0.00637731,0.00634359,0.00634359,138219.59283916,880.64991282,0.00637138
8597,0.00636306,2017-02-06 06:00:00,0.00636306,0.00636306,0.00636306,1564.47904489,9.95487403,0.00636306
8598,0.00639367,2017-02-06 08:00:00,0.00639367,0.00636451,0.00636451,21947.64218222,140.13091307,0.00638478
8599,0.00633526,2017-02-06 10:00:00,0.00635386,0.00633526,0.00635386,9418.08293716,59.77898008,0.00634725
8600,0.00636307,2017-02-06 12:00:00,0.00636307,0.00636307,0.00636307,2.37615962,0.01511966,0.00636307
8601,0.00631768,2017-02-06 14:00:00,0.00632181,0.00628278,0.00632181,23519.23649402,148.41650357,0.00631043
8602,0.00627,2017-02-06 16:00:00,0.00632812,0.00627,0.00632812,59787.664042699995,375.73166964,0.00628443
8603,0.00635243,2017-02-06 18:00:00,0.00635252,0.00628,0.00629957,126394.55028797,801.38010904,0.0063403
8604,0.00636307,2017-02-06 20:00:00,0.00636307,0.00634706,0.00635243,17686.52018783,112.41462968,0.00635594
8605,0.00635302,2017-02-06 22:00:00,0.00637998,0.00635302,0.00637998,11011.06424675,70.03890317,0.00636077
8606,0.00634006,2017-02-07 00:00:00,0.00638945,0.00634006,0.00637483,105231.03756333,668.05149289,0.00634842
8607,0.00639996,2017-02-07 02:00:00,0.00639996,0.00635999,0.00636888,32553.77877024,207.55606553,0.00637579
8608,0.006399899999999999,2017-02-07 04:00:00,0.00639996,0.0063646,0.00639996,30610.75141674,195.37707726,0.00638262
8609,0.00645888,2017-02-07 06:00:00,0.00645888,0.00638743,0.00639989,253637.26173959998,1624.53079918,0.00640493
8610,0.00644802,2017-02-07 08:00:00,0.00644803,0.00640506,0.00640506,4875.05882872,31.42371879,0.00644581
8611,0.00643296,2017-02-07 10:00:00,0.00645,0.00639453,0.00644802,38160.68461865,245.3781577,0.00643012
8612,0.00643399,2017-02-07 12:00:00,0.00644999,0.00639455,0.00643295,18923.05353482,121.58233854,0.00642509
8613,0.006409999999999999,2017-02-07 14:00:00,0.00641923,0.00635009,0.006404899999999999,169319.07095818,1078.2415713,0.006368100000000001
8614,0.00625003,2017-02-07 16:00:00,0.00640562,0.00625003,0.00640562,269953.10970521,1697.7488445999998,0.00628905
8615,0.00633825,2017-02-07 18:00:00,0.00634878,0.00628009,0.00634878,13408.3339156,84.88871440000001,0.00633104
8616,0.00638717,2017-02-07 20:00:00,0.0064,0.00635999,0.00635999,38904.63251391,248.11143649,0.00637742
8617,0.0063663999999999995,2017-02-07 22:00:00,0.006384300000000001,0.00629,0.00636,68595.33978859,434.02724427,0.00632735
8618,0.00634961,2017-02-08 00:00:00,0.00634961,0.00633312,0.00633442,11442.07054486,72.55463834,0.00634104
8619,0.00640672,2017-02-08 02:00:00,0.00642999,0.00633312,0.00635,31674.65567912,202.21057141,0.00638398
8620,0.0063511,2017-02-08 04:00:00,0.006379999999999999,0.0063511,0.0063777,2243.45406299,14.261196100000001,0.0063568
8621,0.00633312,2017-02-08 06:00:00,0.00639999,0.00626475,0.00638593,99152.02881256,623.06759817,0.00628396
8622,0.00635293,2017-02-08 08:00:00,0.00635293,0.00620002,0.00628816,985795.61927695,6162.19997737,0.00625099
8623,0.00639628,2017-02-08 10:00:00,0.0064010000000000004,0.00635216,0.006370000000000001,150147.11594581,957.39183821,0.00637635
8624,0.0063995,2017-02-08 12:00:00,0.0063995,0.00638306,0.00638306,19527.52372265,124.96607037,0.00639948
8625,0.00646289,2017-02-08 14:00:00,0.00646289,0.00635067,0.0064,1017174.6260601,6562.05441378,0.00645125
8626,0.00642078,2017-02-08 16:00:00,0.00646286,0.00635845,0.00646286,3246.5526173,20.83082784,0.00641629
8627,0.00645673,2017-02-08 18:00:00,0.00646288,0.006403399999999999,0.00641818,78702.34916458,505.28102108,0.00642015
8628,0.00638312,2017-02-08 20:00:00,0.00644927,0.00633965,0.00642382,40530.20728041,258.87501629,0.00638721
8629,0.00636,2017-02-08 22:00:00,0.0064212,0.00636,0.0063757,11502.48859733,73.41028404,0.00638212
8630,0.00637568,2017-02-09 00:00:00,0.0064,0.00637568,0.00638455,116033.70605927,742.56923303,0.00639959
8631,0.00635221,2017-02-09 02:00:00,0.0064,0.006324000000000001,0.0064,323801.36852325,2071.69285993,0.00639803
8632,0.00640311,2017-02-09 04:00:00,0.00640311,0.00634501,0.00638864,17514.77660646,111.34906412,0.00635743
8633,0.00638785,2017-02-09 06:00:00,0.00639476,0.00637432,0.00639476,11125.5660799,71.04712619,0.00638593
8634,0.006388800000000001,2017-02-09 08:00:00,0.006401100000000001,0.006324000000000001,0.00638784,147078.10723606,935.34668544,0.00635952
8635,0.00637052,2017-02-09 10:00:00,0.00639105,0.00637052,0.00639044,57382.85650098,366.6784982,0.00639003
8636,0.00615001,2017-02-09 12:00:00,0.00637052,0.00605788,0.00637052,2309869.1320384,14243.49076989,0.00616636
8637,0.00616694,2017-02-09 14:00:00,0.00636,0.0061,0.00622096,1064732.7687128,6652.05063432,0.00624762
8638,0.006046,2017-02-09 16:00:00,0.00620412,0.006046,0.00610405,175543.42471218,1068.40105552,0.00608624
8639,0.00600001,2017-02-09 18:00:00,0.00624709,0.006,0.00613161,158402.43712024,978.9599377999998,0.0061802
8640,0.00624711,2017-02-09 20:00:00,0.00624711,0.00608454,0.00608454,96543.8824535,596.02638063,0.00617363
8641,0.00631587,2017-02-09 22:00:00,0.00631587,0.00620545,0.00620813,680143.08422146,4267.07710907,0.00627379
8642,0.00617564,2017-02-10 00:00:00,0.00634799,0.00615,0.0063285,163663.30098093,1020.52922281,0.00623554
8643,0.00620393,2017-02-10 02:00:00,0.00625982,0.00612901,0.00619,268170.49363669,1648.31657819,0.00614652
8644,0.00627462,2017-02-10 04:00:00,0.00631753,0.0062106,0.0062106,16904.56121309,105.66504122,0.00625068
8645,0.0063,2017-02-10 06:00:00,0.0063,0.00621,0.00626521,191923.19766845,1205.73604349,0.00628238
8646,0.00629333,2017-02-10 08:00:00,0.0063,0.00624453,0.0063,188904.14603499,1189.49852506,0.00629683
8647,0.00623291,2017-02-10 10:00:00,0.00625358,0.00620807,0.00625358,20407.04329119,127.18310189,0.00623231
8648,0.00618,2017-02-10 12:00:00,0.00620291,0.00618,0.00620291,24436.68734783,151.06474183,0.00618188
8649,0.00625558,2017-02-10 14:00:00,0.00625558,0.00615,0.00620686,43786.5285704,271.79090819,0.00620718
8650,0.00627461,2017-02-10 16:00:00,0.0062815,0.00626596,0.0062815,1647.15525743,10.33541285,0.0062747
8651,0.00624635,2017-02-10 18:00:00,0.00628758,0.00623674,0.00623674,141077.70064929,885.5427793,0.00627698
8652,0.00627202,2017-02-10 20:00:00,0.00629996,0.0062671,0.0062671,168281.82020106,1055.78795171,0.00627392
8653,0.00628575,2017-02-10 22:00:00,0.00629997,0.0062,0.00627202,90146.37431994,560.33229974,0.0062158000000000005
8654,0.0063,2017-02-11 00:00:00,0.0063,0.00628575,0.00628575,135012.44231152,850.50906994,0.00629948
8655,0.00635451,2017-02-11 02:00:00,0.00635451,0.0063,0.0063,174558.81981083,1104.30578455,0.00632626
8656,0.006370000000000001,2017-02-11 04:00:00,0.006370000000000001,0.0063479999999999995,0.0063479999999999995,44252.53466924,281.0736235,0.00635158
8657,0.006285,2017-02-11 06:00:00,0.00637001,0.006285,0.00637001,26443.64822398,167.34599108,0.0063284
8658,0.00628603,2017-02-11 08:00:00,0.00628603,0.00626,0.006285,10590.18671666,66.49469473,0.00627889
8659,0.00631974,2017-02-11 10:00:00,0.00633293,0.00629253,0.00629253,7315.34450847,46.24639916,0.00632183
8660,0.00631563,2017-02-11 12:00:00,0.00634972,0.00631563,0.00634972,455.84054386,2.88922765,0.00633824
8661,0.00628,2017-02-11 14:00:00,0.00632815,0.00627827,0.00631319,80694.21920129,507.18922978,0.00628532
8662,0.00630146,2017-02-11 16:00:00,0.00633664,0.00628,0.00628001,111641.54435567,701.36123206,0.00628226
8663,0.00630146,2017-02-11 18:00:00,0.00630146,0.00630146,0.00630146,0.0,0.0,0.00630146
8664,0.00629647,2017-02-11 20:00:00,0.00631511,0.00629647,0.00631511,4997.49458505,31.46667037,0.00629648
8665,0.00631511,2017-02-11 22:00:00,0.00631511,0.006315100000000001,0.006315100000000001,312.95195386,1.9763259999999998,0.006315100000000001
8666,0.00633559,2017-02-12 00:00:00,0.00633559,0.00633558,0.00633558,1194.28386307,7.56649289,0.00633558
8667,0.00634974,2017-02-12 02:00:00,0.00634974,0.00633663,0.00633663,25765.75031989,163.58619792,0.00634897
8668,0.00634516,2017-02-12 04:00:00,0.00634974,0.00632381,0.00634752,165119.34196341,1048.33177298,0.00634893
8669,0.00632028,2017-02-12 06:00:00,0.00632028,0.00632028,0.00632028,14.64723822,0.09257464,0.00632028
8670,0.00630752,2017-02-12 08:00:00,0.0063163,0.00630613,0.0063163,220.47530806,1.39082859,0.00630831
8671,0.00634974,2017-02-12 10:00:00,0.00634974,0.00630751,0.00630752,4538.85946842,28.67314668,0.00631725
8672,0.00629152,2017-02-12 12:00:00,0.00633922,0.00628,0.00633922,8331.40353522,52.55131489,0.00630761
8673,0.00629152,2017-02-12 14:00:00,0.00629152,0.00629152,0.00629152,0.0,0.0,0.00629152
8674,0.00628,2017-02-12 16:00:00,0.00628946,0.00628,0.00628946,113393.05023192,712.43220084,0.00628285
8675,0.00629348,2017-02-12 18:00:00,0.00629348,0.00628,0.00628,562.44570248,3.53217461,0.00628002
8676,0.006231800000000001,2017-02-12 20:00:00,0.00629349,0.006231800000000001,0.00629349,79636.50645654,499.35711146,0.00627045
8677,0.006231800000000001,2017-02-12 22:00:00,0.006231800000000001,0.006231800000000001,0.006231800000000001,0.0,0.0,0.006231800000000001
8678,0.00636,2017-02-13 00:00:00,0.00636,0.00624186,0.00624186,410965.750185,2607.6288565,0.00634512
8679,0.00624184,2017-02-13 02:00:00,0.00636099,0.00623001,0.00635227,153736.37948984,976.06209353,0.00634893
8680,0.00627719,2017-02-13 04:00:00,0.00627967,0.00627492,0.0062795,9685.39976638,60.79753332,0.00627723
8681,0.00636099,2017-02-13 06:00:00,0.00636099,0.00631614,0.00631614,51822.94157813,329.49742444,0.00635813
8682,0.00627428,2017-02-13 08:00:00,0.00632049,0.00624089,0.00632049,35658.21952468,223.89255337,0.00627884
8683,0.00627058,2017-02-13 10:00:00,0.00627062,0.00627058,0.00627062,6211.175,38.94781149,0.0062706
8684,0.00627057,2017-02-13 12:00:00,0.00627059,0.00627057,0.00627059,189.58439745,1.18880224,0.00627057
8685,0.00629236,2017-02-13 14:00:00,0.00629238,0.00626519,0.00627001,9972.13439725,62.74612264,0.00629214
8686,0.00623897,2017-02-13 16:00:00,0.00629237,0.00621002,0.00629237,64210.89332451,400.76541069999996,0.00624139
8687,0.00625,2017-02-13 18:00:00,0.00625,0.00614911,0.00621246,268766.62731476,1658.12557962,0.00616938
8688,0.00621404,2017-02-13 20:00:00,0.00624201,0.00621246,0.00624201,16398.78978178,101.97569158,0.00621848
8689,0.00624459,2017-02-13 22:00:00,0.0062446,0.00624369,0.00624369,12.55185729,0.07838013,0.0062445
8690,0.0062508,2017-02-14 00:00:00,0.00627251,0.00621875,0.00625,25436.01572371,158.84463779,0.00624487
8691,0.00627595,2017-02-14 02:00:00,0.00627595,0.00627479,0.00627479,3982.18692457,24.98778999,0.00627489
8692,0.00626344,2017-02-14 04:00:00,0.0063,0.0062124,0.00626399,68864.31875121,430.0865602,0.00624541
8693,0.00628657,2017-02-14 06:00:00,0.00630053,0.00625705,0.00626345,45208.71358755,283.78092960000004,0.00627712
8694,0.0063,2017-02-14 08:00:00,0.00633973,0.00625705,0.00629367,242491.15513752,1528.00915633,0.00630129
8695,0.0063100000000000005,2017-02-14 10:00:00,0.00638888,0.0063,0.0063,619470.07016301,3922.31127699,0.00633172
8696,0.00632982,2017-02-14 12:00:00,0.0063482,0.0063100000000000005,0.0063482,245715.12511018,1550.53957432,0.00631031
8697,0.00630402,2017-02-14 14:00:00,0.00634522,0.00625,0.00632982,48889.04049979,306.48806579,0.00626905
8698,0.00630219,2017-02-14 16:00:00,0.00630219,0.00626489,0.00626489,168325.91968605,1060.78723511,0.00630198
8699,0.00630263,2017-02-14 18:00:00,0.00631962,0.006235,0.0063030000000000004,347046.10532243,2186.85667765,0.00630134
8700,0.00623031,2017-02-14 20:00:00,0.00630167,0.0062303,0.00630167,59551.26640329,374.65341279,0.00629127
8701,0.0063100000000000005,2017-02-14 22:00:00,0.0063100000000000005,0.006225,0.00623031,51227.75186949,319.34164207,0.00623376
8702,0.0062439999999999996,2017-02-15 00:00:00,0.00625001,0.0062439999999999996,0.00625001,4844.10026944,30.25548305,0.00624584
8703,0.00624093,2017-02-15 02:00:00,0.00625,0.00624093,0.00624401,25009.12145524,156.12406309,0.00624268
8704,0.00624093,2017-02-15 04:00:00,0.00627903,0.00624093,0.00624093,563222.44122253,3515.03199248,0.00624093
8705,0.0062623,2017-02-15 06:00:00,0.00627885,0.00621,0.00624093,300673.00866999,1875.99580652,0.00623932
8706,0.00629774,2017-02-15 08:00:00,0.00629774,0.006205,0.006205,42411.84659821,266.16951083,0.00627582
8707,0.00627226,2017-02-15 10:00:00,0.006314999999999999,0.00627226,0.00629809,248444.04620886,1568.19273801,0.00631205
8708,0.00618239,2017-02-15 12:00:00,0.00629612,0.00618239,0.00629588,455914.64842434,2830.46439613,0.00620832
8709,0.0061501,2017-02-15 14:00:00,0.00622945,0.0061118000000000006,0.00622767,430084.72977753,2652.46040515,0.00616729
8710,0.006162600000000001,2017-02-15 16:00:00,0.00619476,0.00614905,0.00614905,30743.4506038,189.38695218,0.00616023
8711,0.00616113,2017-02-15 18:00:00,0.00617,0.00615,0.00617,60726.90424646,373.77002109,0.00615493
8712,0.00615229,2017-02-15 20:00:00,0.0063,0.0061,0.00612575,345196.3129669,2135.21371778,0.0061855
8713,0.00615222,2017-02-15 22:00:00,0.00617,0.0061,0.00610001,282362.22449126,1729.14708129,0.00612386
8714,0.006148699999999999,2017-02-16 00:00:00,0.00614992,0.00609514,0.00612501,90447.53884094,553.60039011,0.00612067
8715,0.00617,2017-02-16 02:00:00,0.00617,0.0060951,0.00615105,60985.10765606,374.84614388,0.00614651
8716,0.00621028,2017-02-16 04:00:00,0.00621028,0.0061,0.00616162,157976.84670016,970.6308239,0.00614413
8717,0.00622932,2017-02-16 06:00:00,0.00622932,0.00615005,0.0062103,20632.36613953,127.45490276,0.00617742
8718,0.00621539,2017-02-16 08:00:00,0.00627,0.00621539,0.00622931,76031.96128752,475.1375169,0.00624918
8719,0.00620561,2017-02-16 10:00:00,0.00623771,0.00612151,0.0062195,761805.03554245,4730.77189035,0.00620995
8720,0.00623234,2017-02-16 12:00:00,0.00633,0.00615037,0.00621031,1513371.6285441,9528.02276233,0.00629589
8721,0.00629149,2017-02-16 14:00:00,0.00633,0.00621,0.00627744,291304.51964856,1823.39698302,0.00625941
8722,0.00611845,2017-02-16 16:00:00,0.00627765,0.00605013,0.00621,1072772.0302943,6603.10350758,0.00615517
8723,0.006000999999999999,2017-02-16 18:00:00,0.00612399,0.006000999999999999,0.00606,877323.74243576,5326.67178426,0.0060715000000000005
8724,0.00601,2017-02-16 20:00:00,0.00607839,0.00600311,0.00605545,395217.94248998,2381.08143731,0.00602473
8725,0.0059,2017-02-16 22:00:00,0.00607104,0.0059,0.00600306,1395415.6950708,8441.25285295,0.00604927
8726,0.00599318,2017-02-17 00:00:00,0.00603,0.0058460000000000005,0.00590001,210384.40133941,1246.02231405,0.00592259
8727,0.00604747,2017-02-17 02:00:00,0.00606101,0.00594358,0.00595397,249466.04434138,1506.96897108,0.00604077
8728,0.00609999,2017-02-17 04:00:00,0.00609999,0.00604747,0.006056000000000001,138823.25104844,841.1848958999999,0.00605939
8729,0.00612812,2017-02-17 06:00:00,0.00612812,0.006,0.00609994,273237.60894698,1651.63296048,0.00604467
8730,0.00611407,2017-02-17 08:00:00,0.00612811,0.00610003,0.0061200000000000004,4454.39429281,27.25921888,0.00611962
8731,0.00608928,2017-02-17 10:00:00,0.00614747,0.0060367,0.00607135,116890.12128572,709.91683422,0.00607336
8732,0.00603868,2017-02-17 12:00:00,0.00605063,0.006,0.00600101,96457.52931980001,578.99527638,0.00600259
8733,0.00607,2017-02-17 14:00:00,0.0061,0.0058515,0.006,403354.22392259,2397.12611371,0.00594298
8734,0.00606133,2017-02-17 16:00:00,0.00609921,0.00590011,0.00606744,84977.56871334,505.98449807,0.00595433
8735,0.0059299999999999995,2017-02-17 18:00:00,0.00608647,0.0059299999999999995,0.00606133,29306.04038051,174.67499829,0.00596037
8736,0.00588028,2017-02-17 20:00:00,0.00600012,0.0058503,0.00593103,1943470.2010749,11413.77312952,0.00587288
8737,0.006,2017-02-17 22:00:00,0.006,0.00570001,0.00585032,578440.11406017,3362.62407071,0.00581326
8738,0.00599593,2017-02-18 00:00:00,0.00599999,0.00588001,0.00595908,165223.58171971,985.53945668,0.00596488
8739,0.00592291,2017-02-18 02:00:00,0.00599592,0.00587424,0.00596353,64851.66902192,383.59381642,0.00591494
8740,0.00595522,2017-02-18 04:00:00,0.00596522,0.00590827,0.00590827,100453.97611035,597.52650226,0.00594826
8741,0.00594718,2017-02-18 06:00:00,0.00597949,0.00591383,0.00594867,13124.36291598,78.01217765,0.00594407
8742,0.00570595,2017-02-18 08:00:00,0.00595618,0.00570595,0.00595618,409574.86502757,2377.5867815,0.00580501
8743,0.00569179,2017-02-18 10:00:00,0.00576362,0.0056700000000000006,0.00570251,1215538.1607523002,6927.77109774,0.00569934
8744,0.00567535,2017-02-18 12:00:00,0.00573849,0.00567535,0.00573849,53084.34307013,301.76280968,0.00568459
8745,0.00565436,2017-02-18 14:00:00,0.00571759,0.00565436,0.00571759,1033887.6826663,5859.12980626,0.00566708
8746,0.00549772,2017-02-18 16:00:00,0.00571745,0.00532615,0.00565436,3600054.6934892,19610.265219599998,0.00544721
8747,0.00535039,2017-02-18 18:00:00,0.00553229,0.00534358,0.0055,327542.48281868,1771.44828851,0.0054082999999999996
8748,0.00551,2017-02-18 20:00:00,0.00552837,0.00543,0.005483600000000001,71948.92945558,393.54295016,0.00546975
8749,0.00553668,2017-02-18 22:00:00,0.00553668,0.00545104,0.00552837,35279.09094338,193.05257302,0.00547215
8750,0.00555581,2017-02-19 00:00:00,0.00569862,0.00553668,0.00555174,141183.14552519,793.67568168,0.0056216
8751,0.00551005,2017-02-19 02:00:00,0.005574100000000001,0.00551005,0.005574100000000001,36023.59265397,199.49505394,0.0055379
8752,0.0055864,2017-02-19 04:00:00,0.0055864,0.0055864,0.0055864,0.99882828,0.00557985,0.0055864
8753,0.00571,2017-02-19 06:00:00,0.00571,0.00560452,0.00560452,125597.46259286,716.26321115,0.00570284
8754,0.0057,2017-02-19 08:00:00,0.00571,0.0057,0.00570999,44536.49399915,253.86732057,0.0057002
8755,0.0057,2017-02-19 10:00:00,0.00571745,0.0057,0.00570001,187017.96166402,1066.01569559,0.00570007
8756,0.005729,2017-02-19 12:00:00,0.005729,0.005665,0.00571745,180640.44565591,1029.02085001,0.00569651
8757,0.00585777,2017-02-19 14:00:00,0.00595,0.0057280000000000005,0.00572899,403018.88416005,2355.78909319,0.00584535
8758,0.005852899999999999,2017-02-19 16:00:00,0.00590787,0.00574354,0.00590526,34019.51910921,198.94229025,0.00584788
8759,0.00586986,2017-02-19 18:00:00,0.00597999,0.0058200000000000005,0.00589044,595582.50901739,3503.88869774,0.00588312
8760,0.00586985,2017-02-19 20:00:00,0.00586985,0.00586984,0.00586984,164.49874506,0.96558295,0.00586984
8761,0.00592,2017-02-19 22:00:00,0.005925,0.00582618,0.00586985,783361.93454021,4603.23364864,0.00587625
8762,0.00585,2017-02-20 00:00:00,0.00594991,0.00585,0.00592671,26005.74597351,153.16409291,0.00588962
8763,0.00590239,2017-02-20 02:00:00,0.0059282,0.00582001,0.00589738,173834.69849584,1015.23165159,0.00584021
8764,0.0059299999999999995,2017-02-20 04:00:00,0.00597999,0.00587001,0.00592117,15274.14519212,90.48566004,0.005924100000000001
8765,0.005924100000000001,2017-02-20 06:00:00,0.0059299999999999995,0.00587,0.0059299999999999995,165616.72102161,972.57058882,0.00587241
8766,0.00578381,2017-02-20 08:00:00,0.00592409,0.0057,0.00592409,28800.08641313,168.2661772,0.00584255
8767,0.0058788,2017-02-20 10:00:00,0.00587899,0.00577318,0.00577318,52697.03561590001,306.93930565,0.0058246
8768,0.00569001,2017-02-20 12:00:00,0.00587779,0.00569001,0.005877,126801.02752812,728.64820013,0.00574639
8769,0.00569536,2017-02-20 14:00:00,0.005790600000000001,0.00569536,0.00574443,12395.10223004,71.12343694,0.00573802
8770,0.00568004,2017-02-20 16:00:00,0.00571,0.00568004,0.00571,28943.75418098,164.78967033,0.00569344
8771,0.00573207,2017-02-20 18:00:00,0.00573207,0.00571944,0.00571944,19645.32069098,112.36221247,0.00571954
8772,0.00589836,2017-02-20 20:00:00,0.00592017,0.00572814,0.00573317,109797.80220957,639.02136743,0.00581998
8773,0.00590303,2017-02-20 22:00:00,0.00595,0.0058963999999999996,0.0058963999999999996,11935.31988047,70.58095235,0.00591362
8774,0.00586165,2017-02-21 00:00:00,0.00594398,0.00581338,0.00590388,85006.12022422,502.17481922,0.00590751
8775,0.00584918,2017-02-21 02:00:00,0.00598,0.00584918,0.00587113,18865.30482026,111.82543305,0.00592757
8776,0.00573201,2017-02-21 04:00:00,0.00580001,0.00573201,0.00580001,57150.79157577,327.8600795,0.00573675
8777,0.00575,2017-02-21 06:00:00,0.00582921,0.00575,0.00582921,13568.86602954,78.6732136,0.00579806
8778,0.00577948,2017-02-21 08:00:00,0.00579968,0.00575001,0.00575001,288453.31032052,1659.74661531,0.00575395
8779,0.00587371,2017-02-21 10:00:00,0.00587371,0.005732,0.00576973,79489.94051113,460.95611121,0.00579892
8780,0.0058122,2017-02-21 12:00:00,0.00586072,0.00580484,0.00581474,109151.50546493,634.29398776,0.00581113
8781,0.00584325,2017-02-21 14:00:00,0.00585699,0.00575769,0.00585695,80111.28629867,467.31108058,0.00583327
8782,0.0059,2017-02-21 16:00:00,0.0059,0.00583975,0.00584845,179133.07364728,1056.05480149,0.00589536
8783,0.00589999,2017-02-21 18:00:00,0.00589999,0.00583979,0.00584158,16316.32566244,95.3320545,0.00584274
8784,0.00584719,2017-02-21 20:00:00,0.00589998,0.00584719,0.00585831,75541.15215239,443.20843603,0.00586711
8785,0.00589999,2017-02-21 22:00:00,0.00589999,0.00584305,0.00584305,58486.65333582,345.02007556,0.00589912
8786,0.00584496,2017-02-22 00:00:00,0.0059,0.00584496,0.00589999,212415.31189346,1248.44865181,0.00587739
8787,0.00588819,2017-02-22 02:00:00,0.00590979,0.00586129,0.00589995,246732.30457615,1454.05473229,0.00589324
8788,0.00590878,2017-02-22 04:00:00,0.00594998,0.00590878,0.00590979,8984.72285734,53.16511777,0.00591727
8789,0.0058766999999999995,2017-02-22 06:00:00,0.00588819,0.00584305,0.00588819,100107.38458871,585.19045176,0.00584562
8790,0.00587561,2017-02-22 08:00:00,0.00587561,0.00584069,0.00584069,120.74926447,0.70538901,0.00584176
8791,0.00587561,2017-02-22 10:00:00,0.00587561,0.00587561,0.00587561,0.0,0.0,0.00587561
8792,0.00583578,2017-02-22 12:00:00,0.00584198,0.00583578,0.00584198,2911.715063,16.99218427,0.00583579
8793,0.00582001,2017-02-22 14:00:00,0.0058460000000000005,0.00581972,0.00581972,9405.85738475,54.89178567,0.00583591
8794,0.00591456,2017-02-22 16:00:00,0.00591992,0.00582001,0.00582001,185626.28704448,1096.35789426,0.00590626
8795,0.0058200000000000005,2017-02-22 18:00:00,0.00589076,0.0058200000000000005,0.00589076,13733.25227727,80.4241491,0.00585616
8796,0.0058200000000000005,2017-02-22 20:00:00,0.00585476,0.0058200000000000005,0.00585157,11418.46722471,66.75488015,0.00584622
8797,0.00583,2017-02-22 22:00:00,0.005857800000000001,0.00582426,0.00584654,29070.40246522,169.73269936,0.00583867
8798,0.00583,2017-02-23 00:00:00,0.00583,0.00583,0.00583,0.0,0.0,0.00583
8799,0.00585612,2017-02-23 02:00:00,0.00586063,0.00583,0.00585042,13296.371664899998,77.7149912,0.00584482
8800,0.00575,2017-02-23 04:00:00,0.00583994,0.00575,0.00583994,486411.96771496,2815.03141883,0.00578733
8801,0.00581999,2017-02-23 06:00:00,0.00581999,0.00578264,0.00579,22061.08773242,127.88422235,0.00579682
8802,0.00582065,2017-02-23 08:00:00,0.00585497,0.00578405,0.00578405,78459.67615859,455.37343271,0.00580391
8803,0.00584595,2017-02-23 10:00:00,0.00584881,0.00584377,0.00584377,314.89455783,1.84146428,0.00584787
8804,0.0058617,2017-02-23 12:00:00,0.00589608,0.00581113,0.00582183,67723.68719199,394.06472114,0.00581871
